TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:39:15
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    81.42360
MAXY	    84.89939
MINY	     0.10530
XYDATA
744.8000	71.2935
744.7000	71.4099
744.6000	71.6437
744.5000	71.7215
744.4000	71.786
744.3000	71.8811
744.2000	71.9982
744.1000	72.1312
744.0000	72.2675
743.9000	72.3183
743.8000	72.4578
743.7000	72.5167
743.6000	72.6402
743.5000	72.7626
743.4000	72.9505
743.3000	73.1088
743.2000	73.1891
743.1000	73.3346
743.0000	73.3183
742.9000	73.4976
742.8000	73.6865
742.7000	73.8978
742.6000	74.0393
742.5000	74.2123
742.4000	74.4044
742.3000	74.6483
742.2000	74.9005
742.1000	75.0731
742.0000	75.26
741.9000	75.4643
741.8000	75.6371
741.7000	75.7955
741.6000	76.0228
741.5000	76.1887
741.4000	76.4731
741.3000	76.6981
741.2000	76.8904
741.1000	77.0172
741.0000	77.2982
740.9000	77.56
740.8000	77.7496
740.7000	77.9846
740.6000	78.1982
740.5000	78.458
740.4000	78.5802
740.3000	78.8618
740.2000	79.0955
740.1000	79.3263
740.0000	79.0089
739.9000	79.2441
739.8000	79.3858
739.7000	79.5966
739.6000	79.7762
739.5000	79.9915
739.4000	80.1966
739.3000	80.3047
739.2000	80.4715
739.1000	80.7092
739.0000	80.8374
738.9000	80.896
738.8000	81.0527
738.7000	81.2995
738.6000	81.3991
738.5000	81.5926
738.4000	81.7362
738.3000	81.9154
738.2000	82.0771
738.1000	82.1215
738.0000	82.2693
737.9000	82.3397
737.8000	82.43
737.7000	82.5647
737.6000	82.6111
737.5000	82.6005
737.4000	82.7104
737.3000	82.8277
737.2000	82.861
737.1000	82.8304
737.0000	82.9053
736.9000	82.8172
736.8000	82.9123
736.7000	82.8305
736.6000	82.8161
736.5000	82.8342
736.4000	82.7339
736.3000	82.7566
736.2000	82.7032
736.1000	82.6217
736.0000	82.597
735.9000	82.6484
735.8000	82.5495
735.7000	82.4669
735.6000	82.4622
735.5000	82.3483
735.4000	82.1638
735.3000	82.1388
735.2000	81.9607
735.1000	81.9437
735.0000	81.8739
734.9000	81.8278
734.8000	81.7796
734.7000	81.5787
734.6000	81.4806
734.5000	81.2959
734.4000	81.1256
734.3000	81.0361
734.2000	80.8132
734.1000	80.6435
734.0000	80.4091
733.9000	80.2943
733.8000	80.1994
733.7000	80.0644
733.6000	79.9551
733.5000	79.7699
733.4000	79.5592
733.3000	79.3215
733.2000	79.117
733.1000	78.9668
733.0000	78.7567
732.9000	78.6237
732.8000	78.4228
732.7000	78.0859
732.6000	77.9905
732.5000	77.8033
732.4000	77.5949
732.3000	77.3988
732.2000	77.1565
732.1000	76.8685
732.0000	76.5866
731.9000	76.34
731.8000	76.1587
731.7000	75.9793
731.6000	75.7318
731.5000	75.4931
731.4000	75.2249
731.3000	74.9548
731.2000	74.7322
731.1000	74.5687
731.0000	74.31
730.9000	74.0777
730.8000	73.8791
730.7000	73.6478
730.6000	73.4863
730.5000	73.3128
730.4000	73.1862
730.3000	73.0005
730.2000	72.7613
730.1000	72.6189
730.0000	72.5053
729.9000	72.3817
729.8000	72.2993
729.7000	72.2413
729.6000	72.142
729.5000	72.0034
729.4000	71.8637
729.3000	71.8012
729.2000	71.734
729.1000	71.6127
729.0000	71.495
728.9000	71.4189
728.8000	71.321
728.7000	71.2444
728.6000	71.2539
728.5000	71.0981
728.4000	71.0005
728.3000	70.8909
728.2000	70.8353
728.1000	70.6619
728.0000	70.6624
727.9000	70.6552
727.8000	70.6339
727.7000	70.5764
727.6000	70.4643
727.5000	70.4765
727.4000	70.4829
727.3000	70.4543
727.2000	70.4001
727.1000	70.3867
727.0000	70.2879
726.9000	70.3608
726.8000	70.3584
726.7000	70.3964
726.6000	70.3992
726.5000	70.4991
726.4000	70.471
726.3000	70.5522
726.2000	70.5844
726.1000	70.6339
726.0000	70.7221
725.9000	70.7842
725.8000	70.8647
725.7000	70.9427
725.6000	71.0409
725.5000	71.18
725.4000	71.3854
725.3000	71.4465
725.2000	71.6258
725.1000	71.7131
725.0000	71.8407
724.9000	71.9189
724.8000	72.0252
724.7000	72.144
724.6000	72.2782
724.5000	72.446
724.4000	72.6441
724.3000	72.7767
724.2000	72.9158
724.1000	73.1032
724.0000	73.2879
723.9000	73.4674
723.8000	73.6277
723.7000	73.8332
723.6000	73.9447
723.5000	74.1882
723.4000	74.3523
723.3000	74.6051
723.2000	74.8658
723.1000	75.0605
723.0000	75.2977
722.9000	75.4958
722.8000	75.696
