TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:32:36
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    83.09200
MAXY	    85.22060
MINY	     0.13344
XYDATA
724.8000	75.2705
724.7000	75.4452
724.6000	75.5956
724.5000	75.8507
724.4000	76.0103
724.3000	76.1506
724.2000	76.3343
724.1000	76.5135
724.0000	76.7836
723.9000	76.9548
723.8000	77.1168
723.7000	77.2793
723.6000	77.3534
723.5000	77.577
723.4000	77.7856
723.3000	78.0714
723.2000	78.3267
723.1000	78.4952
723.0000	78.6818
722.9000	78.8008
722.8000	79.0466
722.7000	79.212
722.6000	79.4118
722.5000	79.5778
722.4000	79.7286
722.3000	79.8972
722.2000	80.0869
722.1000	80.2934
722.0000	80.5161
721.9000	80.7109
721.8000	80.8071
721.7000	80.9038
721.6000	80.9757
721.5000	81.189
721.4000	81.3376
721.3000	81.4944
721.2000	81.556
721.1000	81.7323
721.0000	81.8448
720.9000	82.0138
720.8000	82.1313
720.7000	82.2116
720.6000	82.2668
720.5000	82.3259
720.4000	82.4117
720.3000	82.4209
720.2000	82.4993
720.1000	82.6285
720.0000	82.6953
719.9000	82.6955
719.8000	82.7532
